AGG27718	AFI62154	0.166195104282
AGG27718	ACR26715	0.158018413158
AGG27718	AAD25309	0.155204941385
AGG27718	ABO38362	0.174834584215
AGG27718	ADW01407	0.149120826899
AGG27718	ADG08308	0.168443404162
AGG27718	AGA19337	0.130113529416
AGG27718	AFR76505	0.152549510777
AGG27718	AGK24317	0.168405197036
AGG27718	AHD25066	0.160923210598
AGG27718	AHK10669	0.150683953365
AGG27718	AGY79889	0.386526792055
AGG27718	ADT78961	0.338748618088
AGG27718	AHZ39463	0.319306911758
AGG27718	AFV53205	0.310510935994
AGG27718	AFJ12607	0.296710167883
AGG27718	ABB18025	0.283354431629
AGG27718	AAA43090	0.395000176768
AGG27718	ACD56313	0.34278579704
AGG27718	ADT79129	0.40983958804
AGG27718	ACD85198	0.358983451328
AGG27718	ADV58876	0.208528498985
AGG27718	BAM42775	0.193166049037
AGG27718	AFU08944	0.180446366684
AGG27718	AGS08997	0.218696310847
AGG27718	BAN14747	0.189313235076
AGG27718	AIA24431	0.153313764104
AGG27718	ABG80073	0.254165507566
AGG27718	AFM47165	0.154745404571
AGG27718	AGB98777	0.237020698093
AGG27718	AHB22213	0.216456441662
AGG27718	ACF47409	0.185594857876
AGG27718	AGE02663	0.177624615129
AGG27718	AHZ40057	0.199501297631
AGG27718	ABA27440	0.224631200145
AGG27718	ACF47464	0.161738961455
AGG27718	AGW43288	0.178795529839
AGG27718	ACF24987	0.163990842302
AGG27718	AFR76416	0.16119776322
AGG27718	AGK42156	0.20497425303
AGG27718	BAO56967	0.17089512098
AGG27718	JN807851	0.162632008736
AGG27718	CY036245	0.148178207565
AGG27718	GQ149235	0.130657328134
AGG27718	GQ338084	0.143945786798
AGG27718	CY062608	0.136597218209
AGG27718	EF541401	0.149758556398
AGG27718	GU596984	0.127576716739
AGG27718	DQ371930	0.125428278504
AGG27718	AY747609	0.136750192734
AGG27718	GU727669	0.132447349589
AGG27718	ADG59064	0.271441587782
AGG27718	ACU46644	0.313610841578
AGG27718	ADT64868	0.0982892563659
AGG27718	ACT15355	0.187379722002
AGG27718	AHL83031	0.307984188962
AGG27718	AHF20428	0.386639963191
AGG27718	ACO07033	0.293240577881
AGG27718	AGB84799	0.225387123001
AGG27718	AHF20383	0.315062051228
AGG27718	ACZ48510	0.199930324314
AGG27718	ACZ58384	0.484534601975
AGG27718	AGL52805	0.453052695932
AGG27718	BAM63158	0.456039162933
AGG27718	ADI34061	0.447554457617
AGG27718	AGL57025	0.39043727968
AGG27718	AHK10800	0.465279795161
AGG27718	AET77666	0.43098263167
AGG27718	AAC54380	0.50081724805
AGG27718	AHN96530	0.488607798478
AGG27718	AHN96602	0.402400767341
AGG27718	AHY84442	0.271349051799
AGG27718	AAW29080	0.248290246876
AGG27718	ADP69273	0.257907257251
AGG27718	BAJ83422	0.235551706057
AGG27718	ACY25797	0.474976608934
AGG27718	AGO17847	0.335863199542
AGG27718	AGL57927	0.243542152962
AGG27718	AAY52507	0.268288439878
AGG27718	ACD12172	0.361753376715
AGG27718	ACF93481	0.289104213671
AGG27706	AGG27899	0.736465916197
AGG27706	AGL60617	0.691462520278
AGG27706	JQ365025	0.152754012569
AGG27706	CY067632	0.150048662041
AGG27706	AB558348	0.146053274623
AGG27706	CY053190	0.140252860613
AGG27706	CY075485	0.138859714987
AGG27706	CY075890	0.14549775001
AGG27706	CY070723	0.13514316483
AGG27706	CY095777	0.146561982652
AGG27706	CY055972	0.146390980947
AGG27706	GQ249333	0.139942757644
AGG27706	AEB80459	0.294345788592
AGG27706	AEV40002	0.310206022098
AGG27706	AGI52989	0.308511248949
AGG27706	AGK73228	0.340750587657
AGG27706	ADP05204	0.203502250969
AGG27706	AEM63482	0.355746710777
AGG27706	AGI52981	0.31605885512
AGG27706	AGT18724	0.366957075337
AGG27706	AFM46518	0.324170094658
AGG27706	AGO86678	0.314617320927
AGG27706	AAL87867	0.159485889214
AGG27706	ADV69078	0.167873462113
AGG27706	AHJ02873	0.162110343098
AGG27706	CAP49192	0.15276655527
AGG27706	AFZ15893	0.16404302846
AGG27706	ACU82395	0.155846299433
AGG27706	AFR76173	0.170321152249
AGG27706	AHG26632	0.161173558319
AGG27706	AFX65236	0.164031570213
AGG27706	AFI62154	0.160071254347
AGG27706	ACR26715	0.162166214245
AGG27706	AAD25309	0.15316224155
AGG27706	ABO38362	0.170000169566
AGG27706	ADW01407	0.15266091213
AGG27706	ADG08308	0.170952510196
AGG27706	AGA19337	0.129867257573
AGG27706	AFR76505	0.154052208947
AGG27706	AGK24317	0.167950663613
AGG27706	AHD25066	0.164257965996
AGG27706	AHK10669	0.15713356131
AGG27706	AGY79889	0.305326588867
AGG27706	ADT78961	0.259830464259
AGG27706	AHZ39463	0.253997069234
AGG27706	AFV53205	0.265345825023
AGG27706	AFJ12607	0.279925077829
AGG27706	ABB18025	0.23191944134
AGG27706	AAA43090	0.320725650127
AGG27706	ACD56313	0.295865985357
AGG27706	ADT79129	0.335143126225
AGG27706	ACD85198	0.298135430917
AGG27706	ADV58876	0.192443990036
AGG27706	BAM42775	0.179855197307
AGG27706	AFU08944	0.174198455616
AGG27706	AGS08997	0.190456788535
AGG27706	BAN14747	0.174084864814
AGG27706	AIA24431	0.164553856829
AGG27706	ABG80073	0.220643570119
AGG27706	AFM47165	0.146927446518
AGG27706	AGB98777	0.203651962357
AGG27706	AHB22213	0.195386319066
AGG27706	ACF47409	0.164704070831
AGG27706	AGE02663	0.154264398465
AGG27706	AHZ40057	0.195265798899
AGG27706	ABA27440	0.205729373108
AGG27706	ACF47464	0.152536058706
AGG27706	AGW43288	0.161888834433
AGG27706	ACF24987	0.152981510889
AGG27706	AFR76416	0.151625844296
AGG27706	AGK42156	0.176634091365
AGG27706	BAO56967	0.168061656145
AGG27706	JN807851	0.1819878139
AGG27706	CY036245	0.159436058658
AGG27706	GQ149235	0.144474885177
AGG27706	GQ338084	0.162247106902
AGG27706	CY062608	0.15778917675
AGG27706	EF541401	0.16147048881
AGG27706	GU596984	0.159468702357
AGG27706	DQ371930	0.145958017726
AGG27706	AY747609	0.158701947188
AGG27706	GU727669	0.157196259378
AGG27706	ADG59064	0.235873429812
AGG27706	ACU46644	0.289657462515
AGG27706	ADT64868	0.126814411542
AGG27706	ACT15355	0.200086978905
AGG27706	AHL83031	0.257192636757
AGG27706	AHF20428	0.320407176305
AGG27706	ACO07033	0.249611967474
AGG27706	AGB84799	0.192188230193
AGG27706	AHF20383	0.29117229052
AGG27706	ACZ48510	0.203640893546
AGG27706	ACZ58384	0.387335655347
AGG27706	AGL52805	0.382351677073
AGG27706	BAM63158	0.364722747262
AGG27706	ADI34061	0.35535779775
AGG27706	AGL57025	0.423159257477
AGG27706	AHK10800	0.380061174643
AGG27706	AET77666	0.34363632415
AGG27706	AAC54380	0.400835532103
AGG27706	AHN96530	0.399176827529
AGG27706	AHN96602	0.334105012209
AGG27706	AHY84442	0.242635399835
AGG27706	AAW29080	0.248963130905
AGG27706	ADP69273	0.262658220462
AGG27706	BAJ83422	0.241075331258
AGG27706	ACY25797	0.388062559018
AGG27706	AGO17847	0.310638558957
AGG27706	AGL57927	0.249646282775
AGG27706	AAY52507	0.26171341328
AGG27706	ACD12172	0.330161175413
AGG27706	ACF93481	0.26993410196
AGG27899	AGL60617	0.777138348454
AGG27899	JQ365025	0.161693621762
AGG27899	CY067632	0.156787377788
AGG27899	AB558348	0.154916002732
AGG27899	CY053190	0.150660778713
AGG27899	CY075485	0.146881422055
AGG27899	CY075890	0.151793969642
AGG27899	CY070723	0.152749072049
AGG27899	CY095777	0.152516323225
AGG27899	CY055972	0.155930152122
AGG27899	GQ249333	0.148349545037
AGG27899	AEB80459	0.327489393933
AGG27899	AEV40002	0.353297509953
AGG27899	AGI52989	0.343684836936
AGG27899	AGK73228	0.384315257113
AGG27899	ADP05204	0.213241261313
AGG27899	AEM63482	0.390732848147
AGG27899	AGI52981	0.372235269345
AGG27899	AGT18724	0.436325670117
AGG27899	AFM46518	0.378340470722
AGG27899	AGO86678	0.356090846156
AGG27899	AAL87867	0.170925642464
AGG27899	ADV69078	0.173370019364
AGG27899	AHJ02873	0.163713270877
AGG27899	CAP49192	0.158071031359
AGG27899	AFZ15893	0.166300082546
AGG27899	ACU82395	0.152498655989
AGG27899	AFR76173	0.169489110563
AGG27899	AHG26632	0.159787967668
AGG27899	AFX65236	0.170964946266
AGG27899	AFI62154	0.168330497955
AGG27899	ACR26715	0.164004289135
AGG27899	AAD25309	0.157270092628
AGG27899	ABO38362	0.175066081462
AGG27899	ADW01407	0.162331273154
AGG27899	ADG08308	0.168241897482
AGG27899	AGA19337	0.131129383135
AGG27899	AFR76505	0.154311677096
AGG27899	AGK24317	0.172737646424
AGG27899	AHD25066	0.160857638708
AGG27899	AHK10669	0.153465584543
AGG27899	AGY79889	0.348781403718
AGG27899	ADT78961	0.292989282413
AGG27899	AHZ39463	0.281999746985
AGG27899	AFV53205	0.282449173248
AGG27899	AFJ12607	0.278138898203
AGG27899	ABB18025	0.256512185992
AGG27899	AAA43090	0.355801491426
AGG27899	ACD56313	0.319484144262
AGG27899	ADT79129	0.365968096118
AGG27899	ACD85198	0.334170935149
AGG27899	ADV58876	0.203563320122
AGG27899	BAM42775	0.188666868173
AGG27899	AFU08944	0.179114257641
AGG27899	AGS08997	0.203498085097
AGG27899	BAN14747	0.180219197184
AGG27899	AIA24431	0.157131875423
AGG27899	ABG80073	0.234633478215
AGG27899	AFM47165	0.151465931515
AGG27899	AGB98777	0.220473270686
AGG27899	AHB22213	0.198917908088
AGG27899	ACF47409	0.173307276959
AGG27899	AGE02663	0.169784574939
AGG27899	AHZ40057	0.180737704658
AGG27899	ABA27440	0.207898237942
AGG27899	ACF47464	0.160916520192
AGG27899	AGW43288	0.169858150318
AGG27899	ACF24987	0.158039651109
AGG27899	AFR76416	0.166532294562
AGG27899	AGK42156	0.19028871729
AGG27899	BAO56967	0.165115717
AGG27899	JN807851	0.170774754773
AGG27899	CY036245	0.152850360081
AGG27899	GQ149235	0.132353508285
AGG27899	GQ338084	0.151312227078
AGG27899	CY062608	0.145206085643
AGG27899	EF541401	0.159253688877
AGG27899	GU596984	0.146833318651
AGG27899	DQ371930	0.133948927013
AGG27899	AY747609	0.142871619427
AGG27899	GU727669	0.147453722696
AGG27899	ADG59064	0.261141299665
AGG27899	ACU46644	0.298304232437
AGG27899	ADT64868	0.115281193613
AGG27899	ACT15355	0.194706319797
AGG27899	AHL83031	0.282474495606
AGG27899	AHF20428	0.35121108858
AGG27899	ACO07033	0.267947953755
AGG27899	AGB84799	0.215299653742
AGG27899	AHF20383	0.302291345059
AGG27899	ACZ48510	0.202901544335
AGG27899	ACZ58384	0.440028676759
AGG27899	AGL52805	0.408189071012
AGG27899	BAM63158	0.411843778421
AGG27899	ADI34061	0.401455245171
AGG27899	AGL57025	0.397088838597
AGG27899	AHK10800	0.418223726834
AGG27899	AET77666	0.396614552205
AGG27899	AAC54380	0.451003752393
AGG27899	AHN96530	0.447044772585
AGG27899	AHN96602	0.368786726803
AGG27899	AHY84442	0.27207192655
AGG27899	AAW29080	0.252744642571
AGG27899	ADP69273	0.265370827845
AGG27899	BAJ83422	0.235275236594
AGG27899	ACY25797	0.440131071798
AGG27899	AGO17847	0.320129393935
AGG27899	AGL57927	0.255061458777
AGG27899	AAY52507	0.269819243417
AGG27899	ACD12172	0.346252948651
AGG27899	ACF93481	0.286807068809
AGL60617	JQ365025	0.139785780929
AGL60617	CY067632	0.133052186405
AGL60617	AB558348	0.140775730818
AGL60617	CY053190	0.132979994749
AGL60617	CY075485	0.1327009749
AGL60617	CY075890	0.141689256484
AGL60617	CY070723	0.138173329994
AGL60617	CY095777	0.137416381113
AGL60617	CY055972	0.147224864432
AGL60617	GQ249333	0.133538190465
AGL60617	AEB80459	0.315700330301
AGL60617	AEV40002	0.340577881666
AGL60617	AGI52989	0.330503795069
AGL60617	AGK73228	0.375136579516
AGL60617	ADP05204	0.198911512508
AGL60617	AEM63482	0.385380206832
AGL60617	AGI52981	0.340953396786
AGL60617	AGT18724	0.410955027069
AGL60617	AFM46518	0.35081144557
AGL60617	AGO86678	0.338371351067
AGL60617	AAL87867	0.149669495231
AGL60617	ADV69078	0.15766044412
AGL60617	AHJ02873	0.149053809918
AGL60617	CAP49192	0.14818581328
AGL60617	AFZ15893	0.146454489115
AGL60617	ACU82395	0.154156596079
AGL60617	AFR76173	0.158151031219
AGL60617	AHG26632	0.139534316325
AGL60617	AFX65236	0.156865168444
AGL60617	AFI62154	0.154724536706
AGL60617	ACR26715	0.155425539339
AGL60617	AAD25309	0.146664401483
AGL60617	ABO38362	0.160790254694
AGL60617	ADW01407	0.152398963396
AGL60617	ADG08308	0.165387210964
AGL60617	AGA19337	0.120309862662
AGL60617	AFR76505	0.149224469097
AGL60617	AGK24317	0.158729604725
AGL60617	AHD25066	0.155871085513
AGL60617	AHK10669	0.14685565864
AGL60617	AGY79889	0.341234720507
AGL60617	ADT78961	0.284607525852
AGL60617	AHZ39463	0.262478995287
AGL60617	AFV53205	0.294203799273
AGL60617	AFJ12607	0.287611499381
AGL60617	ABB18025	0.245586149902
AGL60617	AAA43090	0.351802916122
AGL60617	ACD56313	0.332509703488
AGL60617	ADT79129	0.372959277091
AGL60617	ACD85198	0.329181992138
AGL60617	ADV58876	0.186051626654
AGL60617	BAM42775	0.178496184206
AGL60617	AFU08944	0.171917423984
AGL60617	AGS08997	0.187018730044
AGL60617	BAN14747	0.165647237497
AGL60617	AIA24431	0.154883554982
AGL60617	ABG80073	0.228603192168
AGL60617	AFM47165	0.136811517149
AGL60617	AGB98777	0.213348372302
AGL60617	AHB22213	0.181925874173
AGL60617	ACF47409	0.165248098865
AGL60617	AGE02663	0.154956944944
AGL60617	AHZ40057	0.189071535075
AGL60617	ABA27440	0.207060508063
AGL60617	ACF47464	0.151708821017
AGL60617	AGW43288	0.160717011486
AGL60617	ACF24987	0.142365110683
AGL60617	AFR76416	0.145993600839
AGL60617	AGK42156	0.173418092581
AGL60617	BAO56967	0.167374531437
AGL60617	JN807851	0.152205411346
AGL60617	CY036245	0.134320473177
AGL60617	GQ149235	0.114110115064
AGL60617	GQ338084	0.134038369451
AGL60617	CY062608	0.127485258326
AGL60617	EF541401	0.144440781526
AGL60617	GU596984	0.123208464131
AGL60617	DQ371930	0.118682657441
AGL60617	AY747609	0.129827691341
AGL60617	GU727669	0.130793363873
AGL60617	ADG59064	0.236595578806
AGL60617	ACU46644	0.302190087577
AGL60617	ADT64868	0.0912784226864
AGL60617	ACT15355	0.183011684713
AGL60617	AHL83031	0.259282055762
AGL60617	AHF20428	0.326196052063
AGL60617	ACO07033	0.258775591022
AGL60617	AGB84799	0.186357730669
AGL60617	AHF20383	0.298102158051
AGL60617	ACZ48510	0.189490469951
AGL60617	ACZ58384	0.423091868162
AGL60617	AGL52805	0.388398010522
AGL60617	BAM63158	0.391615975839
AGL60617	ADI34061	0.379239513453
AGL60617	AGL57025	0.416258502797
AGL60617	AHK10800	0.403299400163
AGL60617	AET77666	0.378069599284
AGL60617	AAC54380	0.432420624962
AGL60617	AHN96530	0.425975857768
AGL60617	AHN96602	0.340995835913
AGL60617	AHY84442	0.286925181582
AGL60617	AAW29080	0.265363930768
AGL60617	ADP69273	0.284134826553
AGL60617	BAJ83422	0.25332216529
AGL60617	ACY25797	0.439644511442
AGL60617	AGO17847	0.350451502079
AGL60617	AGL57927	0.261887857754
AGL60617	AAY52507	0.300321855563
AGL60617	ACD12172	0.345655572389
AGL60617	ACF93481	0.312265431347
JQ365025	CY067632	0.737970797209
JQ365025	AB558348	0.766582851399
JQ365025	CY053190	0.746009440194
JQ365025	CY075485	0.738453816852
JQ365025	CY075890	0.722017558946
JQ365025	CY070723	0.682936642358
JQ365025	CY095777	0.764694880595
JQ365025	CY055972	0.758230871565
JQ365025	GQ249333	0.743121327883
JQ365025	AEB80459	0.651757705852
JQ365025	AEV40002	0.643133850276
JQ365025	AGI52989	0.68055186018
JQ365025	AGK73228	0.57419187302
JQ365025	ADP05204	0.680309405392
JQ365025	AEM63482	0.516504769884
JQ365025	AGI52981	0.618384630983
JQ365025	AGT18724	0.450137600853
JQ365025	AFM46518	0.5765160106
JQ365025	AGO86678	0.632095927387
JQ365025	AAL87867	0.51758949126
JQ365025	ADV69078	0.491930591812
JQ365025	AHJ02873	0.476932457108
JQ365025	CAP49192	0.521334158534
JQ365025	AFZ15893	0.486091355485
JQ365025	ACU82395	0.501220040377
JQ365025	AFR76173	0.472773240731
JQ365025	AHG26632	0.479538287842
JQ365025	AFX65236	0.450452646933
JQ365025	AFI62154	0.499199170522
JQ365025	ACR26715	0.530848830687
JQ365025	AAD25309	0.519290348565
JQ365025	ABO38362	0.476910542266
JQ365025	ADW01407	0.503332250316
JQ365025	ADG08308	0.525315685251
JQ365025	AGA19337	0.328784930341
JQ365025	AFR76505	0.504342518137
JQ365025	AGK24317	0.521100021228
JQ365025	AHD25066	0.536354727645
JQ365025	AHK10669	0.541841037887
JQ365025	AGY79889	0.24999056085
JQ365025	ADT78961	0.233324745344
JQ365025	AHZ39463	0.233447058238
JQ365025	AFV53205	0.239245126695
JQ365025	AFJ12607	0.228257758945
JQ365025	ABB18025	0.246419967402
JQ365025	AAA43090	0.24358065656
JQ365025	ACD56313	0.222168134565
JQ365025	ADT79129	0.223078533516
JQ365025	ACD85198	0.240090635906
JQ365025	ADV58876	0.154006457449
JQ365025	BAM42775	0.156936617765
JQ365025	AFU08944	0.17033320907
JQ365025	AGS08997	0.151305120054
JQ365025	BAN14747	0.144882132939
JQ365025	AIA24431	0.14429790759
JQ365025	ABG80073	0.168336892038
JQ365025	AFM47165	0.125329904666
JQ365025	AGB98777	0.174722244423
JQ365025	AHB22213	0.15486555571
JQ365025	ACF47409	0.13506883349
JQ365025	AGE02663	0.130404837464
JQ365025	AHZ40057	0.130249602895
JQ365025	ABA27440	0.144922823567
JQ365025	ACF47464	0.12981659938
JQ365025	AGW43288	0.1266689006
JQ365025	ACF24987	0.127465509348
JQ365025	AFR76416	0.136356962935
JQ365025	AGK42156	0.144343804351
JQ365025	BAO56967	0.144418358506
JQ365025	JN807851	0.347637948911
JQ365025	CY036245	0.341496851493
JQ365025	GQ149235	0.347488426431
JQ365025	GQ338084	0.34171629332
JQ365025	CY062608	0.345723868748
JQ365025	EF541401	0.354491825845
JQ365025	GU596984	0.342280562114
JQ365025	DQ371930	0.342004617212
JQ365025	AY747609	0.340794293851
JQ365025	GU727669	0.35208505716
JQ365025	ADG59064	0.335191815794
JQ365025	ACU46644	0.294832685395
JQ365025	ADT64868	0.282149540927
JQ365025	ACT15355	0.290902999052
JQ365025	AHL83031	0.319599904474
JQ365025	AHF20428	0.291605143026
JQ365025	ACO07033	0.314304799491
JQ365025	AGB84799	0.309721495939
JQ365025	AHF20383	0.316542959972
JQ365025	ACZ48510	0.322187904206
JQ365025	ACZ58384	0.137082941177
JQ365025	AGL52805	0.15106947275
JQ365025	BAM63158	0.122418638513
JQ365025	ADI34061	0.11177195777
JQ365025	AGL57025	0.110309907693
JQ365025	AHK10800	0.12686840159
JQ365025	AET77666	0.123507946401
JQ365025	AAC54380	0.124833510952
JQ365025	AHN96530	0.140848369257
JQ365025	AHN96602	0.138753403346
JQ365025	AHY84442	0.118420872487
JQ365025	AAW29080	0.136271878007
JQ365025	ADP69273	0.150666539761
JQ365025	BAJ83422	0.106476195479
JQ365025	ACY25797	0.124544393759
JQ365025	AGO17847	0.110003247875
JQ365025	AGL57927	0.151102427522
JQ365025	AAY52507	0.108197670765
JQ365025	ACD12172	0.157639295275
JQ365025	ACF93481	0.134482110206
CY067632	AB558348	0.752133251089
CY067632	CY053190	0.787965635589
CY067632	CY075485	0.739067013473
CY067632	CY075890	0.711069225885
CY067632	CY070723	0.673050045921
CY067632	CY095777	0.762857105455
CY067632	CY055972	0.766896249131
CY067632	GQ249333	0.744804212418
CY067632	AEB80459	0.656771882885
CY067632	AEV40002	0.640097392308
CY067632	AGI52989	0.663959617793
CY067632	AGK73228	0.570248889886
CY067632	ADP05204	0.681280932366
CY067632	AEM63482	0.499862156641
CY067632	AGI52981	0.609413818904
CY067632	AGT18724	0.430244199071
CY067632	AFM46518	0.580647579583
CY067632	AGO86678	0.611754237745
CY067632	AAL87867	0.504327538711
CY067632	ADV69078	0.486309258785
CY067632	AHJ02873	0.476203183744
CY067632	CAP49192	0.505899227947
CY067632	AFZ15893	0.473749665982
CY067632	ACU82395	0.496856264887
CY067632	AFR76173	0.457633860348
CY067632	AHG26632	0.467138735863
CY067632	AFX65236	0.447147179895
CY067632	AFI62154	0.483092276582
CY067632	ACR26715	0.507887900461
CY067632	AAD25309	0.505475815482
CY067632	ABO38362	0.459871914583
CY067632	ADW01407	0.502456224284
CY067632	ADG08308	0.502420513952
CY067632	AGA19337	0.324999929235
CY067632	AFR76505	0.486084582644
CY067632	AGK24317	0.522008560727
CY067632	AHD25066	0.521951120431
CY067632	AHK10669	0.522737033994
CY067632	AGY79889	0.249616035801
CY067632	ADT78961	0.244932183114
CY067632	AHZ39463	0.23510810363
CY067632	AFV53205	0.246196777158
CY067632	AFJ12607	0.231713329507
CY067632	ABB18025	0.250403303083
CY067632	AAA43090	0.24537819447
CY067632	ACD56313	0.226749697101
CY067632	ADT79129	0.22465029892
CY067632	ACD85198	0.237590289466
CY067632	ADV58876	0.147064533216
CY067632	BAM42775	0.150740142021
CY067632	AFU08944	0.165992854634
CY067632	AGS08997	0.150040905987
CY067632	BAN14747	0.139877037171
CY067632	AIA24431	0.141645448757
CY067632	ABG80073	0.164842949026
CY067632	AFM47165	0.119823978096
CY067632	AGB98777	0.171843544661
CY067632	AHB22213	0.144512141832
CY067632	ACF47409	0.127096510412
CY067632	AGE02663	0.12718264899
CY067632	AHZ40057	0.124391494028
CY067632	ABA27440	0.141878880928
CY067632	ACF47464	0.123100473235
CY067632	AGW43288	0.125054108264
CY067632	ACF24987	0.125437487849
CY067632	AFR76416	0.13310166018
CY067632	AGK42156	0.137432861488
CY067632	BAO56967	0.13988594859
CY067632	JN807851	0.335758215042
CY067632	CY036245	0.337359472019
CY067632	GQ149235	0.337746096763
CY067632	GQ338084	0.334119529926
CY067632	CY062608	0.343598594389
CY067632	EF541401	0.348487272015
CY067632	GU596984	0.333498133059
CY067632	DQ371930	0.328824660519
CY067632	AY747609	0.332566471107
CY067632	GU727669	0.345190478527
CY067632	ADG59064	0.327357018308
CY067632	ACU46644	0.284201414234
CY067632	ADT64868	0.284037876409
CY067632	ACT15355	0.288300401319
CY067632	AHL83031	0.311598124421
CY067632	AHF20428	0.282810904326
CY067632	ACO07033	0.306025005893
CY067632	AGB84799	0.302936184202
CY067632	AHF20383	0.310510030885
CY067632	ACZ48510	0.320879549533
CY067632	ACZ58384	0.140760421512
CY067632	AGL52805	0.141664115831
CY067632	BAM63158	0.125322151221
CY067632	ADI34061	0.111853580408
CY067632	AGL57025	0.104152661738
CY067632	AHK10800	0.116829009036
CY067632	AET77666	0.122641466334
CY067632	AAC54380	0.126515009208
CY067632	AHN96530	0.136537218576
CY067632	AHN96602	0.137137544754
CY067632	AHY84442	0.114880321002
CY067632	AAW29080	0.133476078483
CY067632	ADP69273	0.145150503389
CY067632	BAJ83422	0.103976527003
CY067632	ACY25797	0.125818928971
CY067632	AGO17847	0.101783135917
CY067632	AGL57927	0.142162427988
CY067632	AAY52507	0.107480020229
CY067632	ACD12172	0.148408005608
CY067632	ACF93481	0.133719975323
AB558348	CY053190	0.800375337083
AB558348	CY075485	0.755189760113
AB558348	CY075890	0.734212317377
AB558348	CY070723	0.685619055336
AB558348	CY095777	0.782185802211
