AGG27718	ABO38362	0.169482817327
AGG27718	ADW01407	0.148872324928
AGG27718	ADG08308	0.162042646644
AGG27718	AGA19337	0.116314124699
AGG27718	AFR76505	0.146335275616
AGG27718	AGK24317	0.165052660168
AGG27718	AHD25066	0.149838138915
AGG27718	AHK10669	0.143744743874
AGG27718	AGY79889	0.401822873755
AGG27718	ADT78961	0.353767323384
AGG27718	AHZ39463	0.340648924687
AGG27718	AFV53205	0.308083558847
AGG27718	AFJ12607	0.299929925313
AGG27718	ABB18025	0.284271951336
AGG27718	AAA43090	0.39317879334
AGG27718	ACD56313	0.344534406135
AGG27718	ADT79129	0.416839267786
AGG27718	ACD85198	0.364739912251
AGG27718	ADV58876	0.211734739396
AGG27718	BAM42775	0.191524454483
AGG27718	AFU08944	0.181127064877
AGG27718	AGS08997	0.224346423544
AGG27718	BAN14747	0.195736789706
AGG27718	AIA24431	0.146814746384
AGG27718	ABG80073	0.250157517946
AGG27718	AFM47165	0.159328063717
AGG27718	AGB98777	0.233946753241
AGG27718	AHB22213	0.220982260469
AGG27718	ACF47409	0.185418924374
AGG27718	AGE02663	0.176181157118
AGG27718	AHZ40057	0.209181535008
AGG27718	ABA27440	0.219138003344
AGG27718	ACF47464	0.160750400541
AGG27718	AGW43288	0.180858803436
AGG27718	ACF24987	0.169588069718
AGG27718	AFR76416	0.159093234619
AGG27718	AGK42156	0.204254002137
AGG27718	BAO56967	0.167713912207
AGG27718	ADG59064	0.266341743669
AGG27718	ACU46644	0.313143037133
AGG27718	ADT64868	0.119473675172
AGG27718	ACT15355	0.193649126069
AGG27718	AHL83031	0.30873535963
AGG27718	AHF20428	0.377713427837
AGG27718	ACO07033	0.306366647761
AGG27718	AGB84799	0.229736968379
AGG27718	AHF20383	0.310628688155
AGG27718	ACZ48510	0.181518352526
AGG27718	JN807851	0.151616970977
AGG27718	CY036245	0.141963711441
AGG27718	GQ149235	0.126052699305
AGG27718	GQ338084	0.137998196244
AGG27718	CY062608	0.127638525532
AGG27718	EF541401	0.135275878082
AGG27718	GU596984	0.117100927896
AGG27718	DQ371930	0.116402789809
AGG27718	AY747609	0.130102796049
AGG27718	GU727669	0.12672713675
AGG27718	ACZ58384	0.483393346928
AGG27718	AGL52805	0.454082703858
AGG27718	BAM63158	0.474711960464
AGG27718	ADI34061	0.480961797888
AGG27718	AGL57025	0.437531545695
AGG27718	AHK10800	0.478444126818
AGG27718	AET77666	0.441924084337
AGG27718	AAC54380	0.495434839598
AGG27718	AHN96530	0.48709110177
AGG27718	AHN96602	0.426214133035
AGG27718	AHY84442	0.314944974192
AGG27718	AAW29080	0.274217686028
AGG27718	ADP69273	0.275814019434
AGG27718	BAJ83422	0.283055217863
AGG27718	ACY25797	0.478239031902
AGG27718	AGO17847	0.355188713825
AGG27718	AGL57927	0.256077636342
AGG27718	AAY52507	0.299996122334
AGG27718	ACD12172	0.365670359124
AGG27718	ACF93481	0.307877060881
AGG27706	AGG27899	0.79156451333
AGG27706	AGL60617	0.760137540027
AGG27706	AEB80459	0.293654423908
AGG27706	AEV40002	0.313688510835
AGG27706	AGI52989	0.310618882056
AGG27706	AGK73228	0.341362440551
AGG27706	ADP05204	0.210552975485
AGG27706	AEM63482	0.356036035671
AGG27706	AGI52981	0.31908158032
AGG27706	AGT18724	0.367137159516
AGG27706	AFM46518	0.321470892415
AGG27706	AGO86678	0.317648259768
AGG27706	CY095777	0.14944769616
AGG27706	CY053190	0.142102898064
AGG27706	CY067625	0.138999718679
AGG27706	CY070723	0.138818236776
AGG27706	CY051231	0.146638438677
AGG27706	GU367325	0.140603078172
AGG27706	GU045582	0.146363277282
AGG27706	AB558348	0.146058576588
AGG27706	CY089624	0.148657587271
AGG27706	HM581919	0.149490673168
AGG27706	AAL87867	0.161786714067
AGG27706	ADV69078	0.169292966775
AGG27706	AHJ02873	0.166041205471
AGG27706	CAP49192	0.153112918371
AGG27706	AFZ15893	0.165853925508
AGG27706	ACU82395	0.154887029808
AGG27706	AFR76173	0.169715662194
AGG27706	AHG26632	0.166271697403
AGG27706	AFX65236	0.165291427405
AGG27706	AFI62154	0.166148695829
AGG27706	ACR26715	0.164999238362
AGG27706	AAD25309	0.15375871797
AGG27706	ABO38362	0.174932842115
AGG27706	ADW01407	0.157267415828
AGG27706	ADG08308	0.172854048677
AGG27706	AGA19337	0.13345715168
AGG27706	AFR76505	0.157219373316
AGG27706	AGK24317	0.171855577666
AGG27706	AHD25066	0.164942936397
AGG27706	AHK10669	0.157929041705
AGG27706	AGY79889	0.340212040728
AGG27706	ADT78961	0.306408565822
AGG27706	AHZ39463	0.307053901732
AGG27706	AFV53205	0.275677023165
AGG27706	AFJ12607	0.278659123845
AGG27706	ABB18025	0.263111794686
AGG27706	AAA43090	0.333384393594
AGG27706	ACD56313	0.306757429609
AGG27706	ADT79129	0.351487597677
AGG27706	ACD85198	0.313736317508
AGG27706	ADV58876	0.196356532355
AGG27706	BAM42775	0.179918111247
AGG27706	AFU08944	0.176351113298
AGG27706	AGS08997	0.200298840348
AGG27706	BAN14747	0.1839908532
AGG27706	AIA24431	0.158544735292
AGG27706	ABG80073	0.219776475711
AGG27706	AFM47165	0.157717135431
AGG27706	AGB98777	0.202200795865
AGG27706	AHB22213	0.204049375405
AGG27706	ACF47409	0.168380480349
AGG27706	AGE02663	0.152930623563
AGG27706	AHZ40057	0.205535506017
AGG27706	ABA27440	0.205973629921
AGG27706	ACF47464	0.152630263694
AGG27706	AGW43288	0.166312300489
AGG27706	ACF24987	0.162651956988
AGG27706	AFR76416	0.148863407901
AGG27706	AGK42156	0.182093858938
AGG27706	BAO56967	0.168147983487
AGG27706	ADG59064	0.254991111704
AGG27706	ACU46644	0.29353513847
AGG27706	ADT64868	0.138796422333
AGG27706	ACT15355	0.195918580004
AGG27706	AHL83031	0.279673299414
AGG27706	AHF20428	0.323902236264
AGG27706	ACO07033	0.290933199906
AGG27706	AGB84799	0.216237862478
AGG27706	AHF20383	0.287577325621
AGG27706	ACZ48510	0.190016683834
AGG27706	JN807851	0.185515043431
AGG27706	CY036245	0.168051908298
AGG27706	GQ149235	0.153420121339
AGG27706	GQ338084	0.16858617344
AGG27706	CY062608	0.162360653196
AGG27706	EF541401	0.160561057726
AGG27706	GU596984	0.160077471637
AGG27706	DQ371930	0.149447765372
AGG27706	AY747609	0.164401966001
AGG27706	GU727669	0.161309347504
AGG27706	ACZ58384	0.437665758203
AGG27706	AGL52805	0.41800858376
AGG27706	BAM63158	0.43488561522
AGG27706	ADI34061	0.444574002454
AGG27706	AGL57025	0.415943171391
AGG27706	AHK10800	0.435554329001
AGG27706	AET77666	0.407911151034
AGG27706	AAC54380	0.441173410743
AGG27706	AHN96530	0.4338398222
AGG27706	AHN96602	0.399590869096
AGG27706	AHY84442	0.280957571498
AGG27706	AAW29080	0.258849088553
AGG27706	ADP69273	0.268076081265
AGG27706	BAJ83422	0.264633941805
AGG27706	ACY25797	0.387349477468
AGG27706	AGO17847	0.325301594844
AGG27706	AGL57927	0.251458649494
AGG27706	AAY52507	0.286141945301
AGG27706	ACD12172	0.331137863975
AGG27706	ACF93481	0.282887009931
AGG27899	AGL60617	0.804280905639
AGG27899	AEB80459	0.326676429515
AGG27899	AEV40002	0.356301776628
AGG27899	AGI52989	0.343732647954
AGG27899	AGK73228	0.382045829527
AGG27899	ADP05204	0.214095272088
AGG27899	AEM63482	0.388811043279
AGG27899	AGI52981	0.373504790929
AGG27899	AGT18724	0.433950849784
AGG27899	AFM46518	0.372948465346
AGG27899	AGO86678	0.358486651381
AGG27899	CY095777	0.150406690745
AGG27899	CY053190	0.144932230827
AGG27899	CY067625	0.147126930194
AGG27899	CY070723	0.149002972086
AGG27899	CY051231	0.152591525331
AGG27899	GU367325	0.150973337328
AGG27899	GU045582	0.143057118368
AGG27899	AB558348	0.148377992073
AGG27899	CY089624	0.147828312993
AGG27899	HM581919	0.154912378441
AGG27899	AAL87867	0.16770601926
AGG27899	ADV69078	0.17163325793
AGG27899	AHJ02873	0.167650223653
AGG27899	CAP49192	0.154164823016
AGG27899	AFZ15893	0.165063892835
AGG27899	ACU82395	0.149230234588
AGG27899	AFR76173	0.165744555568
AGG27899	AHG26632	0.164600356273
AGG27899	AFX65236	0.171557653536
AGG27899	AFI62154	0.167323025021
AGG27899	ACR26715	0.162517628772
AGG27899	AAD25309	0.153880366225
AGG27899	ABO38362	0.175219021869
AGG27899	ADW01407	0.165271133218
AGG27899	ADG08308	0.165839670641
AGG27899	AGA19337	0.125970148381
AGG27899	AFR76505	0.153055025196
AGG27899	AGK24317	0.172987680805
AGG27899	AHD25066	0.155865599349
AGG27899	AHK10669	0.148981234337
AGG27899	AGY79889	0.374234509134
AGG27899	ADT78961	0.323439752819
AGG27899	AHZ39463	0.315883598191
AGG27899	AFV53205	0.28626334123
AGG27899	AFJ12607	0.277313856127
AGG27899	ABB18025	0.268632143512
AGG27899	AAA43090	0.360687112368
AGG27899	ACD56313	0.320725245044
AGG27899	ADT79129	0.375305868623
AGG27899	ACD85198	0.342207974027
AGG27899	ADV58876	0.209347609374
AGG27899	BAM42775	0.189692822593
AGG27899	AFU08944	0.180663688386
AGG27899	AGS08997	0.214167130548
AGG27899	BAN14747	0.192344300578
AGG27899	AIA24431	0.150692646419
AGG27899	ABG80073	0.236080331072
AGG27899	AFM47165	0.161702513445
AGG27899	AGB98777	0.221312526556
AGG27899	AHB22213	0.211065030503
AGG27899	ACF47409	0.175696412571
AGG27899	AGE02663	0.171024062873
AGG27899	AHZ40057	0.199501586326
AGG27899	ABA27440	0.209519735151
AGG27899	ACF47464	0.160764638155
AGG27899	AGW43288	0.17525339681
AGG27899	ACF24987	0.167460547828
AGG27899	AFR76416	0.163552000346
AGG27899	AGK42156	0.19526216594
AGG27899	BAO56967	0.162142807052
AGG27899	ADG59064	0.264638205048
AGG27899	ACU46644	0.302792419344
AGG27899	ADT64868	0.139409371253
AGG27899	ACT15355	0.20039180328
AGG27899	AHL83031	0.298787285191
AGG27899	AHF20428	0.356785363936
AGG27899	ACO07033	0.295181573518
AGG27899	AGB84799	0.232182193643
AGG27899	AHF20383	0.302222613138
AGG27899	ACZ48510	0.192886212984
AGG27899	JN807851	0.167949762024
AGG27899	CY036245	0.156780202947
AGG27899	GQ149235	0.136030363627
AGG27899	GQ338084	0.1549009862
AGG27899	CY062608	0.145857253108
AGG27899	EF541401	0.156019006232
AGG27899	GU596984	0.141711524376
AGG27899	DQ371930	0.134313893538
AGG27899	AY747609	0.143576209193
AGG27899	GU727669	0.148572220245
AGG27899	ACZ58384	0.460217193184
AGG27899	AGL52805	0.430700495994
AGG27899	BAM63158	0.455100868737
AGG27899	ADI34061	0.457265573945
AGG27899	AGL57025	0.422125164374
AGG27899	AHK10800	0.454700811978
AGG27899	AET77666	0.429036581303
AGG27899	AAC54380	0.475422437111
AGG27899	AHN96530	0.467034012663
AGG27899	AHN96602	0.419172818017
AGG27899	AHY84442	0.306944280449
AGG27899	AAW29080	0.274844734101
AGG27899	ADP69273	0.279103854593
AGG27899	BAJ83422	0.276717894848
AGG27899	ACY25797	0.443273675815
AGG27899	AGO17847	0.337457367208
AGG27899	AGL57927	0.264631349742
AGG27899	AAY52507	0.295147858183
AGG27899	ACD12172	0.356122074028
AGG27899	ACF93481	0.299727040353
AGL60617	AEB80459	0.322285539637
AGL60617	AEV40002	0.349592203901
AGL60617	AGI52989	0.336629198722
AGL60617	AGK73228	0.381343542875
AGL60617	ADP05204	0.210950381586
AGL60617	AEM63482	0.390597442951
AGL60617	AGI52981	0.350425072046
AGL60617	AGT18724	0.412141754423
AGL60617	AFM46518	0.352688559318
AGL60617	AGO86678	0.352231070124
AGL60617	CY095777	0.147374318512
AGL60617	CY053190	0.13606290064
AGL60617	CY067625	0.141455172033
AGL60617	CY070723	0.145659298255
AGL60617	CY051231	0.144792194594
AGL60617	GU367325	0.141179818015
AGL60617	GU045582	0.138017760264
AGL60617	AB558348	0.143965952062
AGL60617	CY089624	0.140939791797
AGL60617	HM581919	0.147527543801
AGL60617	AAL87867	0.159007796494
AGL60617	ADV69078	0.165421026296
AGL60617	AHJ02873	0.168419016487
AGL60617	CAP49192	0.158969528322
AGL60617	AFZ15893	0.156307313442
AGL60617	ACU82395	0.160336354708
AGL60617	AFR76173	0.163848419865
AGL60617	AHG26632	0.158767256044
AGL60617	AFX65236	0.166737784956
AGL60617	AFI62154	0.166520516047
AGL60617	ACR26715	0.164864758942
AGL60617	AAD25309	0.155155994366
AGL60617	ABO38362	0.172115447914
AGL60617	ADW01407	0.169117055194
AGL60617	ADG08308	0.176665928445
AGL60617	AGA19337	0.125570290646
AGL60617	AFR76505	0.159072138014
AGL60617	AGK24317	0.172482815338
AGL60617	AHD25066	0.162434764578
AGL60617	AHK10669	0.151761051269
AGL60617	AGY79889	0.37913383769
AGL60617	ADT78961	0.335154886152
AGL60617	AHZ39463	0.318242612406
AGL60617	AFV53205	0.302261139648
AGL60617	AFJ12607	0.296786791251
AGL60617	ABB18025	0.278041091254
AGL60617	AAA43090	0.365265464244
AGL60617	ACD56313	0.333065182138
AGL60617	ADT79129	0.388661996163
AGL60617	ACD85198	0.342098028491
AGL60617	ADV58876	0.208436970913
AGL60617	BAM42775	0.189988979483
AGL60617	AFU08944	0.186441406794
AGL60617	AGS08997	0.213910428057
AGL60617	BAN14747	0.18971944684
AGL60617	AIA24431	0.162143794287
AGL60617	ABG80073	0.242799519666
AGL60617	AFM47165	0.160541450407
AGL60617	AGB98777	0.225787330681
AGL60617	AHB22213	0.208647970464
AGL60617	ACF47409	0.17980043182
AGL60617	AGE02663	0.164645824311
AGL60617	AHZ40057	0.218323287158
AGL60617	ABA27440	0.222657476691
AGL60617	ACF47464	0.160562891994
AGL60617	AGW43288	0.176202698901
AGL60617	ACF24987	0.165409335591
AGL60617	AFR76416	0.151800104108
AGL60617	AGK42156	0.190526644074
AGL60617	BAO56967	0.176525127274
AGL60617	ADG59064	0.251191211322
AGL60617	ACU46644	0.308697611815
AGL60617	ADT64868	0.131510811314
AGL60617	ACT15355	0.19161708192
AGL60617	AHL83031	0.292617381573
AGL60617	AHF20428	0.348385946213
AGL60617	ACO07033	0.301060986742
AGL60617	AGB84799	0.21924110565
AGL60617	AHF20383	0.305902350836
AGL60617	ACZ48510	0.186247363595
AGL60617	JN807851	0.165190115863
AGL60617	CY036245	0.152914046778
AGL60617	GQ149235	0.131266830018
AGL60617	GQ338084	0.147517020154
AGL60617	CY062608	0.139991112497
AGL60617	EF541401	0.150499571215
AGL60617	GU596984	0.129806880057
AGL60617	DQ371930	0.133385424852
AGL60617	AY747609	0.143321054455
AGL60617	GU727669	0.143217472025
AGL60617	ACZ58384	0.467930588516
AGL60617	AGL52805	0.43746779283
AGL60617	BAM63158	0.459396230015
AGL60617	ADI34061	0.467002490208
AGL60617	AGL57025	0.434366155709
AGL60617	AHK10800	0.462143174736
AGL60617	AET77666	0.436262473312
AGL60617	AAC54380	0.475886796713
AGL60617	AHN96530	0.464942791241
AGL60617	AHN96602	0.417893994566
AGL60617	AHY84442	0.312642999323
AGL60617	AAW29080	0.282715266528
AGL60617	ADP69273	0.295090124221
AGL60617	BAJ83422	0.284643725991
AGL60617	ACY25797	0.444283632586
AGL60617	AGO17847	0.360569766289
AGL60617	AGL57927	0.271695804311
AGL60617	AAY52507	0.314317126531
AGL60617	ACD12172	0.367548701772
AGL60617	ACF93481	0.321860664464
AEB80459	AEV40002	0.820326224892
AEB80459	AGI52989	0.810206181055
AEB80459	AGK73228	0.806969975143
AEB80459	ADP05204	0.716576983733
AEB80459	AEM63482	0.746326907147
AEB80459	AGI52981	0.812505347336
AEB80459	AGT18724	0.71828532298
AEB80459	AFM46518	0.807686367084
AEB80459	AGO86678	0.809736779418
AEB80459	CY095777	0.706526633409
AEB80459	CY053190	0.705059835692
AEB80459	CY067625	0.66390282626
AEB80459	CY070723	0.610658498532
AEB80459	CY051231	0.677585811771
AEB80459	GU367325	0.636775428076
AEB80459	GU045582	0.692221734446
AEB80459	AB558348	0.68341761851
AEB80459	CY089624	0.669580359015
AEB80459	HM581919	0.686464313973
AEB80459	AAL87867	0.460551787032
AEB80459	ADV69078	0.435649035481
AEB80459	AHJ02873	0.43222257827
AEB80459	CAP49192	0.448658214289
AEB80459	AFZ15893	0.431705418961
AEB80459	ACU82395	0.45330157951
AEB80459	AFR76173	0.431823247455
AEB80459	AHG26632	0.422046070499
AEB80459	AFX65236	0.404042895247
AEB80459	AFI62154	0.453696009013
AEB80459	ACR26715	0.470346979133
AEB80459	AAD25309	0.462864634819
AEB80459	ABO38362	0.431943420007
AEB80459	ADW01407	0.460959011041
AEB80459	ADG08308	0.471631263443
AEB80459	AGA19337	0.278089522421
AEB80459	AFR76505	0.44786938234
AEB80459	AGK24317	0.494560217471
AEB80459	AHD25066	0.457352418953
AEB80459	AHK10669	0.481844789158
AEB80459	AGY79889	0.415771972927
AEB80459	ADT78961	0.376737987584
AEB80459	AHZ39463	0.372950575274
AEB80459	AFV53205	0.357636351864
AEB80459	AFJ12607	0.335539632136
AEB80459	ABB18025	0.311783519842
AEB80459	AAA43090	0.413787999742
AEB80459	ACD56313	0.375522743599
AEB80459	ADT79129	0.428163227972
AEB80459	ACD85198	0.399520882695
AEB80459	ADV58876	0.199537376276
AEB80459	BAM42775	0.192694509372
AEB80459	AFU08944	0.179458147593
AEB80459	AGS08997	0.2125308783
AEB80459	BAN14747	0.194169154584
AEB80459	AIA24431	0.154654136213
AEB80459	ABG80073	0.245661130915
AEB80459	AFM47165	0.147154717444
AEB80459	AGB98777	0.222674720693
AEB80459	AHB22213	0.200050321884
AEB80459	ACF47409	0.184254160228
AEB80459	AGE02663	0.176914267349
AEB80459	AHZ40057	0.201915852787
AEB80459	ABA27440	0.216510363176
AEB80459	ACF47464	0.160299020241
AEB80459	AGW43288	0.174117929613
AEB80459	ACF24987	0.165684401762
AEB80459	AFR76416	0.158116285177
AEB80459	AGK42156	0.195728367648
AEB80459	BAO56967	0.172900071992
AEB80459	ADG59064	0.392782212475
AEB80459	ACU46644	0.427740992485
AEB80459	ADT64868	0.258668895132
AEB80459	ACT15355	0.325273868851
AEB80459	AHL83031	0.424596231667
AEB80459	AHF20428	0.476107254093
AEB80459	ACO07033	0.415862551769
AEB80459	AGB84799	0.3370258697
AEB80459	AHF20383	0.436104477461
AEB80459	ACZ48510	0.319121693916
AEB80459	JN807851	0.281022373524
AEB80459	CY036245	0.275699150481
AEB80459	GQ149235	0.274588727438
AEB80459	GQ338084	0.285078280645
AEB80459	CY062608	0.280883463135
AEB80459	EF541401	0.290550877615
AEB80459	GU596984	0.263725662939
AEB80459	DQ371930	0.27390001931
AEB80459	AY747609	0.26770774983
AEB80459	GU727669	0.281261129111
AEB80459	ACZ58384	0.305375007065
AEB80459	AGL52805	0.278822594467
AEB80459	BAM63158	0.291726237375
AEB80459	ADI34061	0.285924974882
AEB80459	AGL57025	0.274441686948
AEB80459	AHK10800	0.300732422796
AEB80459	AET77666	0.266775259303
AEB80459	AAC54380	0.318899803237
AEB80459	AHN96530	0.302690112086
AEB80459	AHN96602	0.258274278631
AEB80459	AHY84442	0.304684752592
AEB80459	AAW29080	0.25660814536
AEB80459	ADP69273	0.275500751932
AEB80459	BAJ83422	0.268300684878
AEB80459	ACY25797	0.434335691448
AEB80459	AGO17847	0.343634369814
AEB80459	AGL57927	0.26373581402
AEB80459	AAY52507	0.300615370961
AEB80459	ACD12172	0.35463481952
AEB80459	ACF93481	0.298745271865
AEV40002	AGI52989	0.831886230954
AEV40002	AGK73228	0.800263117695
AEV40002	ADP05204	0.678214182692
AEV40002	AEM63482	0.779141419734
AEV40002	AGI52981	0.849345141632
AEV40002	AGT18724	0.778887462833
AEV40002	AFM46518	0.8039387448
AEV40002	AGO86678	0.81114320464
AEV40002	CY095777	0.657195432762
AEV40002	CY053190	0.653240822266
AEV40002	CY067625	0.640077604623
AEV40002	CY070723	0.598842221324
AEV40002	CY051231	0.645586149444
AEV40002	GU367325	0.601105334983
AEV40002	GU045582	0.645083172075
AEV40002	AB558348	0.648284767974
AEV40002	CY089624	0.617910083433
AEV40002	HM581919	0.652691485632
AEV40002	AAL87867	0.442344396277
AEV40002	ADV69078	0.432628747289
AEV40002	AHJ02873	0.420417946913
AEV40002	CAP49192	0.45181558529
AEV40002	AFZ15893	0.412392232775
AEV40002	ACU82395	0.42662943735
AEV40002	AFR76173	0.399337108046
AEV40002	AHG26632	0.411165181766
AEV40002	AFX65236	0.395067437501
AEV40002	AFI62154	0.433113926673
AEV40002	ACR26715	0.464069885871
AEV40002	AAD25309	0.437651858813
AEV40002	ABO38362	0.417130248691
AEV40002	ADW01407	0.45338167901
AEV40002	ADG08308	0.46109597211
AEV40002	AGA19337	0.271330931135
AEV40002	AFR76505	0.438851845797
AEV40002	AGK24317	0.467435429953
AEV40002	AHD25066	0.454541103055
AEV40002	AHK10669	0.461908392023
AEV40002	AGY79889	0.443677101664
AEV40002	ADT78961	0.388984851398
AEV40002	AHZ39463	0.382056947891
AEV40002	AFV53205	0.358714609582
AEV40002	AFJ12607	0.339195789744
AEV40002	ABB18025	0.308674369954
AEV40002	AAA43090	0.434743905025
AEV40002	ACD56313	0.381657712448
AEV40002	ADT79129	0.451570138719
AEV40002	ACD85198	0.408407210246
AEV40002	ADV58876	0.208646792675
AEV40002	BAM42775	0.199633518966
AEV40002	AFU08944	0.192288386322
AEV40002	AGS08997	0.222910831508
AEV40002	BAN14747	0.199438455629
AEV40002	AIA24431	0.160431815295
AEV40002	ABG80073	0.248086884941
AEV40002	AFM47165	0.150571460264
AEV40002	AGB98777	0.234071276313
AEV40002	AHB22213	0.204308830457
AEV40002	ACF47409	0.190098386311
AEV40002	AGE02663	0.182739953491
AEV40002	AHZ40057	0.212472035347
AEV40002	ABA27440	0.213341524688
AEV40002	ACF47464	0.166588136933
AEV40002	AGW43288	0.18063982125
AEV40002	ACF24987	0.167813972384
AEV40002	AFR76416	0.16047772579
AEV40002	AGK42156	0.202891088012
AEV40002	BAO56967	0.175666366414
AEV40002	ADG59064	0.400072180164
AEV40002	ACU46644	0.436592164389
AEV40002	ADT64868	0.250486972813
AEV40002	ACT15355	0.323870082162
AEV40002	AHL83031	0.436661959936
AEV40002	AHF20428	0.498737928411
AEV40002	ACO07033	0.431162018942
AEV40002	AGB84799	0.34462067226
AEV40002	AHF20383	0.450657146448
AEV40002	ACZ48510	0.312607944395
AEV40002	JN807851	0.266734430479
AEV40002	CY036245	0.273284072276
AEV40002	GQ149235	0.262196512792
AEV40002	GQ338084	0.267589840994
AEV40002	CY062608	0.275000519046
AEV40002	EF541401	0.278050455632
AEV40002	GU596984	0.245619911319
AEV40002	DQ371930	0.258419116369
AEV40002	AY747609	0.254509690418
AEV40002	GU727669	0.261103839932
AEV40002	ACZ58384	0.335255217506
AEV40002	AGL52805	0.302687872997
AEV40002	BAM63158	0.318843430951
AEV40002	ADI34061	0.317505325558
AEV40002	AGL57025	0.294120395283
AEV40002	AHK10800	0.330062227404
AEV40002	AET77666	0.290364626917
AEV40002	AAC54380	0.355135833231
AEV40002	AHN96530	0.340973530606
AEV40002	AHN96602	0.283986708012
AEV40002	AHY84442	0.315623933877
AEV40002	AAW29080	0.261358901601
AEV40002	ADP69273	0.278218393133
AEV40002	BAJ83422	0.269111429508
AEV40002	ACY25797	0.473502113467
AEV40002	AGO17847	0.356857909795
AEV40002	AGL57927	0.259302495629
AEV40002	AAY52507	0.303580327253
AEV40002	ACD12172	0.366628528639
AEV40002	ACF93481	0.310960569832
AGI52989	AGK73228	0.833052586567
AGI52989	ADP05204	0.690036984834
AGI52989	AEM63482	0.797675842061
AGI52989	AGI52981	0.839860844258
AGI52989	AGT18724	0.791421859195
AGI52989	AFM46518	0.809264445668
